,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
728,Sofosbuvir/Velpatasvir,Tranexamic Acid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration.,(See Summary)
729,Sofosbuvir/Velpatasvir,Trazodone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
730,Sofosbuvir/Velpatasvir,Treprostinil,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Treprostinil is mainly metabolized by CYP2C8 and to a lesser extent by CYP2C9, neither of which are affected by sofosbuvir/velpatasvir.",(See Summary)
731,Sofosbuvir/Velpatasvir,Triamcinolone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
732,Sofosbuvir/Velpatasvir,Triazolam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
733,Sofosbuvir/Velpatasvir,Trifluoperazine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. There are limited data on the metabolism of trifluoperazine, though animal studies have shown little affinity for CYP enzymes.",(See Summary)
734,Sofosbuvir/Velpatasvir,Trimebutine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimebutine does not appear to be metabolised by CYP enzymes and there are no data on involvement of transporters.,(See Summary)
735,Sofosbuvir/Velpatasvir,Trimethoprim/ Sulfamethoxazole,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is mainly excreted in urine (40-60%) with some evidence that it may be a substrate and inhibitor of CYP2C8. Although trimethoprim is an inhibitor of CYP2C8, no clinically significant effect on sofosbuvir/velpatasvir is expected. No interaction is expected with sulfamethoxazole since it is mainly excreted in urine.",(See Summary)
736,Sofosbuvir/Velpatasvir,Trimipramine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised by CYP2D6 which is not affected by sofosbuvir/velpatasvir. [Note, the European SmPC for trimipramine contraindicates the use of trimipramine in severe liver disease; the US Prescribing Information recommends caution in impaired liver function.]",(See Summary)
737,Sofosbuvir/Velpatasvir,Troleandomycin,Potential Interaction,NA,"Coadministration has not been studied. Troleandomycin is an inhibitor of CYP3A4, OATP1B1 and OATP1B3 and may increase concentrations of velpatasvir due to inhibition of OATP1B.",(See Summary)
738,Sofosbuvir/Velpatasvir,Turmeric (curcumin),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro data show turmeric may inhibit CYP3A4/P-gp, however, subsequent in vivo data indicate short term use is unlikely to result in clinically relevant interactions. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications. ",(See Summary)
739,Sofosbuvir/Velpatasvir,Ursodeoxycholic acid,No Interaction Expected,NA,"Coadministration has not been studied. Sofosbuvir and velpatasvir are substrates of P-gp and BCRP. Velpatasvir is also a substrate of OATP1B and CYP2B6, 2C8 and 3A4. Ursodeoxycholic acid is conjugated with glycine or taurine in the liver and secreted into bile. In vitro studies suggest ursodeoxycholic acid is a CYP3A inducer; however, this does not appear to be clinically relevant. ",(See Summary)
740,Sofosbuvir/Velpatasvir,Valaciclovir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and elimination a clinically significant interaction is unlikely. Valaciclovir is eliminated renally (as aciclovir) by glomerular filtration. It is a substrate for OAT3 which is not inhibited by sofosbuvir/velpatasvir.,(See Summary)
741,Sofosbuvir/Velpatasvir,Valerian,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as valerian has no significant effect on CYP enzymes.,(See Summary)
742,Sofosbuvir/Velpatasvir,Valproate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproate is mainly metabolised by glucuronidation with CYP mediated metabolism being relatively minor. These pathways are not affected by sofosbuvir/velpatasvir.,(See Summary)
743,Sofosbuvir/Velpatasvir,Valsartan,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is substrate (but not an inhibitor) of OATP1B1, and concentrations may increase due to mild inhibition of OATP1B1 by velpatasvir, however, this is unlikely to be of clinical significance. Note, the European SPC for valsartan states a maximum dose of 80 mg in mild to moderate hepatic impairment, but the US Prescribing Information states no dosage requirement in this level of impairment.",(See Summary)
744,Sofosbuvir/Velpatasvir,Vancomycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is mainly excreted in urine.,(See Summary)
745,Sofosbuvir/Velpatasvir,Vardenafil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vardenafil is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
746,Sofosbuvir/Velpatasvir,Varenicline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as varenicline is predominantly eliminated unchanged by the kidneys.,(See Summary)
747,Sofosbuvir/Velpatasvir,Venlafaxine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is metabolised by CYP3A4 and CYP2D6 which are not affected by sofosbuvir/velpatasvir.,(See Summary)
748,Sofosbuvir/Velpatasvir,Verapamil,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised by multiple CYPs including CYP3A4 but these are not affected by sofosbuvir/velpatasvir. Although verapamil is an inhibitor of P-gp, no clinically significant effect on velpatasvir is expected. Concentrations of sofosbuvir, but not the main circulating metabolite GS-331007, may increase and no a priori dose modification is recommended.",(See Summary)
749,Sofosbuvir/Velpatasvir,Vernakalant,No Interaction Expected,NA,Coadministration with has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vernakalant is metabolised by CYP2D6 and UGTs which are not affected by sofosbuvir/velpatasvir.,(See Summary)
750,Sofosbuvir/Velpatasvir,Vigabatrin,No Interaction Expected,NA,Coadministration has not been studied but a clinically significant interaction is unlikely as vigabatrin is not metabolised and is cleared mainly by glomerular filtration.,(See Summary)
751,Sofosbuvir/Velpatasvir,Vildagliptin,No Interaction Expected,NA,"Coadministration with has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vildagliptan is metabolised by hydrolysis and is a substrate of P-gp. Concentrations may increase due to mild inhibition of P-gp by velpatasvir, however, this is unlikely to be of clinical significance. No effect on sofosbuvir/velpatasvir concentrations is expected.",(See Summary)
752,Sofosbuvir/Velpatasvir,Vinblastine,Potential Interaction,NA,"Coadministration has not been studied. Vinblastine is mainly metabolized by CYP3A4, which is not affected by velpatasvir/sofosbuvir. However, vinblastine is a substrate for P-gp and concentrations may increase due to inhibition of P-gp by velpatasvir. Close monitoring for adverse effects is recommended.",(See Summary)
753,Sofosbuvir/Velpatasvir,Vincristine,Potential Interaction,NA,"Coadministration has not been studied. Vincristine is metabolised by CYP3A4/5 which are not affected by velpatasvir/sofosbuvir. However, vincristine is a substrate for P-gp and concentrations may increase due to inhibition of P-gp by velpatasvir. Close monitoring for adverse effects is recommended.",(See Summary)
754,Sofosbuvir/Velpatasvir,Vinorelbine,Potential Interaction,NA,"Coadministration has not been studied. Vinorelbine is a substrate of P-gp and concentrations may increase due to mild inhibition of P-gp by velpatasvir. Use with caution and monitor closely for toxicity as increased concentrations may increase the risk and severity of autonomic and peripheral neuropathy, and myelosuppression. No effect on sofosbuvir/velpatasvir concentrations is expected.",(See Summary)
755,Sofosbuvir/Velpatasvir,Vitamin E,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as vitamin E is minimally metabolised by the liver.,(See Summary)
756,Sofosbuvir/Velpatasvir,Voriconazole,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Voriconazole is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,"Interaction not studied but, based on studies with ketoconazole, no dose adjustment Epclusa or voriconazole is required.Epclusa Summary of Product Characteristics, Gilead Sciences Ltd., November 2019."
757,Sofosbuvir/Velpatasvir,Vortioxetine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vortioxetine is primarily metabolised by CYP2D6, with minor involvement from CYP3A4. These enzymes are not affected by sofosbuvir/velpatasvir.",(See Summary)
758,Sofosbuvir/Velpatasvir,Warfarin,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Warfarin is metabolised by CYP2C9 and CYP1A2 which are not affected by sofosbuvir/velpatasvir. However, frequent monitoring of INR is recommended as this may change as a result of improved liver function.","As liver function may change during treatment with Epclusa, a close monitoring of International Normalised Ratio (INR) values is recommended in patients treated with vitamin K antagonists.Epclusa Summary of Product Characteristics, Gilead Sciences Ltd., November 2019.Fluctuations in INR values may occur in patients receiving warfarin concomitant with HCV treatment, including treatment with EPCLUSA. Frequent monitoring of INR values is recommended during treatment and post-treatment follow-up.Epclusa Prescribing Information, Gilead Science Inc., November 2019."
759,Sofosbuvir/Velpatasvir,Xipamide,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%).",(See Summary)
760,Sofosbuvir/Velpatasvir,Zaleplon,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zaleplon is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
761,Sofosbuvir/Velpatasvir,Zanamivir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zanamivir is not extensively metabolised and only a small amount of the orally inhaled drug is systematically absorbed. Absorbed zanamivir is excreted unchanged in the urine whereas unabsorbed zanamivir is excreted in the faeces.,(See Summary)
762,Sofosbuvir/Velpatasvir,Zidovudine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zidovudine is metabolised by UGT2B7 and UGTIA9 which are not affected by sofosbuvir/velpatasvir.,(See Summary)
763,Sofosbuvir/Velpatasvir,Ziprasidone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ziprasidone is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
764,Sofosbuvir/Velpatasvir,Zofenopril,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zofenopril is a prodrug metabolised in the liver by a non-CYP mechanism to the active metabolite.,(See Summary)
765,Sofosbuvir/Velpatasvir,Zolmitriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolmitriptan metabolism is complex with CYP1A2 involvement but this enzyme is not affected by sofosbuvir/velpatasvir.,(See Summary)
766,Sofosbuvir/Velpatasvir,Zolpidem,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolpidem is metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP1A2. These enzymes are not affected by sofosbuvir/velpatasvir.,(See Summary)
767,Sofosbuvir/Velpatasvir,Zonisamide,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Although zonisamide is a weak inhibitor of P-gp, it is unlikely to have a clinically significant effect on sofosbuvir/velpatasvir due to the large therapeutic safety margins.",(See Summary)
768,Sofosbuvir/Velpatasvir,Zopiclone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zoplicone is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir. [Note, elimination of zopiclone may be reduced in patients with hepatic dysfunction and a lower dose of zopiclone nightly is recommended for these patients. Zopiclone is contraindicated in patients with severe hepatic insufficiency.]",(See Summary)
769,Sofosbuvir/Velpatasvir,Zuclopentixol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopentixol is predominantly metabolised by CYP2D6 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
770,Sofosbuvir/Velpatasvir,Norgestrel/conjugated estrogens (HRT),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of conjugated estrogens is complex and involves CYP3A4 isoenzymes and glucuronidation in the liver. These pathways are not affected by sofosbuvir/velpatasvir. However, velpatasvir is an inhibitor of OATP and in vitro studies have shown conjugated estrogens are transported via OATP: the clinical significance of this is unknown. An OATP-mediated interaction is possible, which may increase exposure of conjugated estrogens to a limited extent. This is unlikely to be clinically relevant with short durations of treatment for hepatitis C.",(See Summary)
771,Sofosbuvir/Velpatasvir,Procyclidine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Little is known about procyclidine metabolism but it is likely to be metabolised by P450 and glucuronidated. Sofosbuvir/velpatasvir does not interact with these pathways.,(See Summary)
772,Sofosbuvir/Velpatasvir,Adalimumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Adalimumab is a monoclonal IgG antibody. Elimination is similar to endogenous IgG and occurs primarily via proteolytic catabolism throughout the body. Sofosbuvir/velpatasvir is not expected to interact with this pathway.,(See Summary)
773,Sofosbuvir/Velpatasvir,Cyclophosphamide,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cyclophosphamide is activated (major pathway) to 4-hydroxycyclophosphamide by CYPs 2B6 (major), 2C9 and 3A4. Inactivation (minor, 10%) to the neurotoxic chloroacetaldehyde metabolite is performed mainly by CYP3A4. Sofosbuvir/velpatasvir does not interact with these pathways.",(See Summary)
774,Sofosbuvir/Velpatasvir,Mesna,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically relevant drug interaction is unlikely. In vitro data suggest that mesna is a substrate of the OAT1, OAT3 and OAT4 renal transporters. Sofosbuvir/velpatasvir does not inhibit these transporters. ",(See Summary)
775,Sofosbuvir/Velpatasvir,Conjugated estrogens (HRT),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of conjugated estrogens is complex and involves CYP3A4 isoenzymes and glucuronidation in the liver. These pathways are not affected by sofosbuvir/velpatasvir. However, velpatasvir is an inhibitor of OATP and in vitro studies have shown conjugated estrogens are transported via OATP: the clinical significance of this is unknown. An OATP-mediated interaction is possible, which may increase exposure of conjugated estrogens to a limited extent. This is unlikely to be clinically relevant with short durations of treatment for hepatitis C.",(See Summary)
776,Sofosbuvir/Velpatasvir,Carfentanil,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Carfentanil is expected to be metabolized by CYP3A4/5. Sofosbuvir/velpatasvir does not interact with this pathway. However, carfentanil is an extremely strong opiate, reported to be up to 10,000 times more potent than morphine, and multiple deaths have resulted from its use. Advise patients to avoid.",(See Summary)
777,Sofosbuvir/Velpatasvir,Clofazimine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofazimine is a moderate inhibitor of CYP3A4 and may increase velpatasvir concentrations to a modest extent however this margin of increase is unlikely to be relevant. [Note, the US Prescribing Information for clofazimine recommends to avoid clofazimine in patients with hepatic impairment (Child-Pugh Class A, B, and C) unless the benefit outweighs the risk.]",(See Summary)
778,Sofosbuvir/Velpatasvir,Drospirenone/estradiol (HRT),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Estradiol is metabolized by CYP3A4 and CYP1A2 and is glucuronidated. Drospirenone is metabolised in part by CYP3A4. These pathways are not affected by sofosbuvir/velpatasvir. However, velpatasvir is an inhibitor of OATP and in vitro studies have shown estradiol to be a high-affinity OATP substrate: the clinical significance of this is unknown. An OATP-mediated interaction is possible, which may increase exposure of estradiol to a limited extent. This is unlikely to be clinically relevant with short durations of treatment for hepatitis C.",(See Summary)
779,Sofosbuvir/Velpatasvir,Cannabidiol (CBD),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cannabidiol is mainly metabolized by CYP3A4 and CYP2C19. Sofosbuvir/velpatasvir does not interact with these pathways.,(See Summary)
780,Sofosbuvir/Velpatasvir,Desogestrel/ethinylestradiol (COC),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is not anticipated and contraceptive efficacy is unlikely to be affected. Ethinylestradiol is mainly metabolized by hydroxylation with CYP3A4 and CYP2C9. Desogestrel is a prodrug that requires activation to etonogestrel by CYP2C9 (and possibly CYP2C19); the metabolism of etonogestrel is mediated by CYP3A4. These pathways are not affected by sofosbuvir/velpatasvir. Coadministration of a triphasic oral contraceptive containing ethinylestradiol (0.025 mg) and another progestogen, norgestimate (0.180/0.215/0.25 mg), with sofosbuvir (400 mg once daily) or velpatasvir (100 mg once daily) was studied. There were no clinically relevant changes in the concentrations of ethinylestradiol, norelgestromin or norgestrel.","No dose adjustment of oral contraceptives is required. Coadministration of norgestimate/ ethinyl estradiol (norgestimate 0.180 mg/ 0.215 mg/ 0.25 mg/ ethinyl estradiol 0.025 mg) and sofosbuvir (400 mg once daily) had no effect on ethinyl estradiol Cmax, AUC or Cmin. There was no change in norelgestromin Cmax, AUC or Cmin; norgestrel Cmax was unaltered, but AUC and Cmin both increased by 20%. Coadministration of norgestimate/ ethinyl estradiol (norgestimate 0.180 mg/ 0.215 mg/ 0.25 mg/ ethinyl estradiol 0.025 mg) and velpatasvir (100 mg once daily) increased ethinyl estradiol Cmax by 40%, had no effect on AUC, and decreased Cmin by 17%. There was no change in the Cmax, AUC or Cmin of norelgestromin or norgestrel.Biktarvy Prescribing Information, Gilead Sciences Inc., November 2019.Based on drug interaction studies conducted with sofosbuvir and velpatasvir, no clinically significant drug interactions have been observed with ethinyl estradiol/norgestimate. Coadministration of a once daily triphasic oral contraceptive containing ethinyl estradiol (0.025 mg) and norgestimate (0.180/0.215/0.25 mg) with sofosbuvir (400 mg once daily) or velpatasvir (100 mg once daily) was studied. When administered with velpatasvir, ethinyl estradiol Cmax and AUC increased by 39% and 4%, but Cmin decreased by 17% (n=12); Cmax, AUC and Cmin of norelgestromin decreased by 3%, 10% and 8% and those of norgestrel decreased by 4%, 9% and 8%, respectively (n=13). When administered with sofosbuvir, ethinyl estradiol Cmax and AUC increased by 15% and 9%, but Cmin decreased by 1% (n=15); Cmax, AUC and Cmin of norelgestromin increased by 7%, 6% and 7% and those of norgestrel increased by 18%, 19% and 23%, respectively (n=15).Epclusa Prescribing Information, Gilead Science Inc., November 2019."
781,Sofosbuvir/Velpatasvir,Alcohol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Alcohol is metabolized by alcohol dehydrogenase and aldehyde dehydrogenase. Acute alcohol use inhibits CYP2E1. Chronic use may induce CYP2E1 and to a lesser extent CYP3A4 but this is unlikely to be clinically relevant. Velpatasvir is a CYP3A4 substrate but no clinically significant interaction is expected. Sofosbuvir does not interact with these pathways. Additionally, a study of over 15,000 veterans treated with DAAs found no association between alcohol use and SVR12, suggesting that alcohol does not affect the efficacy of DAAs.","A retrospective study of over 15,000 veterans found no association between alcohol use and SVR12 in HCV+ patients treated with sofosbuvir, ledipasvir/sofosbuvir, or ombitasvir/paritaprevir/ritonavir + dasabuvir. The authors conclude that DAA treatment should not be withheld on the basis of alcohol use.Alcohol use and hepatitis C virus treatment outcomes among patients receiving direct antiviral agents. Tsui J, Williams E, Green P et al. Drug Alcohol Depend, 2016, 169:101-109."
782,Sofosbuvir/Velpatasvir,Drospirenone/ethinylestradiol (COC),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely and contraceptive efficacy is unlikely to be affected. Ethinylestradiol is mainly metabolized by hydroxylation with CYP3A4 and CYP2C9. Drospirenone is metabolised in part by CYP3A4. These pathways are not affected by sofosbuvir/velpatasvir. Coadministration of a triphasic oral contraceptive containing ethinylestradiol (0.025 mg) and another progestogen, norgestimate (0.180/0.215/0.25 mg), with sofosbuvir (400 mg once daily) or velpatasvir (100 mg once daily) was studied. There were no clinically relevant changes in the concentrations of ethinylestradiol, norelgestromin or norgestrel.","No dose adjustment of oral contraceptives is required. Coadministration of norgestimate/ ethinyl estradiol (norgestimate 0.180 mg/ 0.215 mg/ 0.25 mg/ ethinyl estradiol 0.025 mg) and sofosbuvir (400 mg once daily) had no effect on ethinyl estradiol Cmax, AUC or Cmin. There was no change in norelgestromin Cmax, AUC or Cmin; norgestrel Cmax was unaltered, but AUC and Cmin both increased by 20%. Coadministration of norgestimate/ ethinyl estradiol (norgestimate 0.180 mg/ 0.215 mg/ 0.25 mg/ ethinyl estradiol 0.025 mg) and velpatasvir (100 mg once daily) increased ethinyl estradiol Cmax by 40%, had no effect on AUC, and decreased Cmin by 17%. There was no change in the Cmax, AUC or Cmin of norelgestromin or norgestrel.Biktarvy Prescribing Information, Gilead Sciences Inc., November 2019.Based on drug interaction studies conducted with sofosbuvir and velpatasvir, no clinically significant drug interactions have been observed with ethinyl estradiol/norgestimate. Coadministration of a once daily triphasic oral contraceptive containing ethinyl estradiol (0.025 mg) and norgestimate (0.180/0.215/0.25 mg) with sofosbuvir (400 mg once daily) or velpatasvir (100 mg once daily) was studied. When administered with velpatasvir, ethinyl estradiol Cmax and AUC increased by 39% and 4%, but Cmin decreased by 17% (n=12); Cmax, AUC and Cmin of norelgestromin decreased by 3%, 10% and 8% and those of norgestrel decreased by 4%, 9% and 8%, respectively (n=13). When administered with sofosbuvir, ethinyl estradiol Cmax and AUC increased by 15% and 9%, but Cmin decreased by 1% (n=15); Cmax, AUC and Cmin of norelgestromin increased by 7%, 6% and 7% and those of norgestrel increased by 18%, 19% and 23%, respectively (n=15).Epclusa Prescribing Information, Gilead Science Inc., November 2019."
783,Sofosbuvir/Velpatasvir,Medroxyprogesterone (oncology),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Medroxyprogesterone is metabolized by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
784,Sofosbuvir/Velpatasvir,Dydrogesterone/estradiol (HRT) ,Potential Weak Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Estradiol is metabolized by CYP3A4 and CYP1A2 and is glucuronidated. Dydrogesterone is metabolized to dihydrodydrogesterone (possibly via CYP3A4). These pathways are not affected by sofosbuvir/velpatasvir. However, velpatasvir is an inhibitor of OATP and in vitro studies have shown estradiol to be a high-affinity OATP substrate: the clinical significance of this is unknown. An OATP-mediated interaction is possible, which may increase exposure of estradiol to a limited extent. This is unlikely to be clinically relevant with short durations of treatment for hepatitis C.",(See Summary)
785,Sofosbuvir/Velpatasvir,Influenza vaccine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. There is some evidence that vaccines may downregulate CYP3A4 but the clinical impact of this is unknown. No a priori dose adjustment of sofosbuvir/velpatasvir is recommended.,(See Summary)
786,Sofosbuvir/Velpatasvir,Gestodene/ethinylestradiol (COC),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely and contraceptive efficacy is unlikely to be affected. Ethinylestradiol is mainly metabolized by hydroxylation with CYP3A4 and CYP2C9. Gestodene is metabolized by CYP3A4 and to a lesser extent by CYP2C9 and CYP2C19. These pathways are not affected by sofosbuvir/velpatasvir. Coadministration of a triphasic oral contraceptive containing ethinylestradiol (0.025 mg) and another progestogen, norgestimate (0.180/0.215/0.25 mg), with sofosbuvir (400 mg once daily) or velpatasvir (100 mg once daily) was studied. There were no clinically relevant changes in the concentrations of ethinylestradiol, norelgestromin or norgestrel.","No dose adjustment of oral contraceptives is required. Coadministration of norgestimate/ ethinyl estradiol (norgestimate 0.180 mg/ 0.215 mg/ 0.25 mg/ ethinyl estradiol 0.025 mg) and sofosbuvir (400 mg once daily) had no effect on ethinyl estradiol Cmax, AUC or Cmin. There was no change in norelgestromin Cmax, AUC or Cmin; norgestrel Cmax was unaltered, but AUC and Cmin both increased by 20%. Coadministration of norgestimate/ ethinyl estradiol (norgestimate 0.180 mg/ 0.215 mg/ 0.25 mg/ ethinyl estradiol 0.025 mg) and velpatasvir (100 mg once daily) increased ethinyl estradiol Cmax by 40%, had no effect on AUC, and decreased Cmin by 17%. There was no change in the Cmax, AUC or Cmin of norelgestromin or norgestrel.Epclusa Prescribing Information, Gilead Sciences Inc., November 2019.Based on drug interaction studies conducted with sofosbuvir and velpatasvir, no clinically significant drug interactions have been observed with ethinyl estradiol/norgestimate. Coadministration of a once daily triphasic oral contraceptive containing ethinyl estradiol (0.025 mg) and norgestimate (0.180/0.215/0.25 mg) with sofosbuvir (400 mg once daily) or velpatasvir (100 mg once daily) was studied. When administered with velpatasvir, ethinyl estradiol Cmax and AUC increased by 39% and 4%, but Cmin decreased by 17% (n=12); Cmax, AUC and Cmin of norelgestromin decreased by 3%, 10% and 8% and those of norgestrel decreased by 4%, 9% and 8%, respectively (n=13). When administered with sofosbuvir, ethinyl estradiol Cmax and AUC increased by 15% and 9%, but Cmin decreased by 1% (n=15); Cmax, AUC and Cmin of norelgestromin increased by 7%, 6% and 7% and those of norgestrel increased by 18%, 19% and 23%, respectively (n=15).Epclusa Prescribing Information, Gilead Science Inc., November 2019."
787,Sofosbuvir/Velpatasvir,Medroxyprogesterone/conjugated estrogens (HRT),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Medroxyprogesterone is metabolized by CYP3A4. The metabolism of conjugated estrogens is complex and involves CYP3A4 isoenzymes and glucuronidation in the liver. These pathways are not affected by sofosbuvir/velpatasvir. However, velpatasvir is an inhibitor of OATP and in vitro studies have shown conjugated estrogens are transported via OATP: the clinical significance of this is unknown. An OATP-mediated interaction is possible, which may increase exposure of conjugated estrogens to a limited extent. This is unlikely to be clinically relevant with short durations of treatment for hepatitis C.",(See Summary)
788,Sofosbuvir/Velpatasvir,Medroxyprogesterone/estradiol (HRT),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Estradiol is metabolized by CYP3A4 and CYP1A2 and is glucuronidated. Medroxyprogesterone is metabolized by CYP3A4. These pathways are not affected by sofosbuvir/velpatasvir. However, velpatasvir is an inhibitor of OATP and in vitro studies have shown estradiol to be a high-affinity OATP substrate: the clinical significance of this is unknown. An OATP-mediated interaction is possible, which may increase exposure of estradiol to a limited extent. This is unlikely to be clinically relevant with short durations of treatment for hepatitis C.",(See Summary)
