,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
507,Simeprevir,Naloxone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naloxone is mainly glucuronidated and there is no evidence that simeprevir inhibits or induces UGTs.,(See Summary)
508,Simeprevir,Naltrexone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies have shown that neither naltrexone nor its main metabolite 6-beta-naltrexol is metabolised by CYP450 enzymes.,(See Summary)
509,Simeprevir,Naproxen,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Naproxen is metabolised by CYPs 1A2 and 2C9 to desmethylnaproxen which is then glucuronidated by UGT2B7. Although simeprevir is a mild inhibitor of CYP1A2, any increase in concentrations of naproxen is unlikely to be of clinical significance and no a priori dose adjustment is recommended.",(See Summary)
510,Simeprevir,Naratriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naratriptan is metabolised by a wide range of CYP enzymes and is mainly excreted in urine. Significant metabolic drug interactions with naratriptan are not anticipated.,(See Summary)
511,Simeprevir,Nateglinide,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nateglinide is predominantly metabolised by CYP2C9 and only metabolised by CYP3A4 to a small extent. Although concentrations could increase due to mild inhibition of intestinal CYP3A4 by simeprevir, as this a minor pathway any increase is unlikely to be of clinical significance and no a priori dosage adjustment is recommended.",(See Summary)
512,Simeprevir,Nebivolol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. [Note, the European SmPC contraindicates the use of nebivolol in patients with hepatic insufficiency, whereas the US Prescribing Information recommends an initial dose of 2.5 mg once daily in patients with moderate hepatic impairment.]",(See Summary)
513,Simeprevir,Nefazodone,Potential Interaction,NA,Coadministration has not been studied but may increase nefazodone concentrations due to mild inhibition of intestinal CYP3A4 by simeprevir. In vitro data show nefazodone may inhibit CYP3A4 and a potential increase in simeprevir concentrations cannot be excluded. Close monitoring for increased side effects and for subsequent increase in toxicities is recommended. A decrease in nefazodone dose may be needed.,(See Summary)
514,Simeprevir,Neostigmine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Neostigmine metabolism has not been well described but limited data suggest metabolism occurs via hydrolysis by cholinesterase with up to 50% of a dose being excreted unchanged in urine.,(See Summary)
515,Simeprevir,Nevirapine,Do Not Coadminister,NA,Coadministration has not been studied and is not recommended. Decreased plasma concentrations of simeprevir are expected due to CYP3A4 induction by nevirapine.,"Coadministration has not been studied. Decreased plasma concentrations of simeprevir are expected due to CYP3A4 enzyme induction. It is not recommended to coadminister simeprevir with nevirapine.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with etravirine or nevirapine may result in altered plasma concentrations of simeprevir due to CYP3A induction. It is not recommended to co-administer simeprevir with nevirapine.Olysio US Prescribing Information, Janssen, November 2014."
516,Simeprevir,Nicardipine,Potential Interaction,NA,Coadministration has not been studied but may increase nicardipine concentrations due to mild inhibition of intestinal CYP3A4 and P-gp by simeprevir. Caution is warranted and close monitoring of patients is recommended.,"Coadministration has not been studied. Increased plasma concentrations of orally administered calcium channel blockers may be expected due to intestinal CYP3A4 enzyme and P-gp transporter inhibition. Caution is warranted and clinical monitoring of patients is recommended when calcium channel blockers are given orally.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with orally administered calcium  channel blockers may result in increased plasma concentrations of  calcium channel blockers due to intestinal CYP3A4 and/or P-gp inhibition  by simeprevir. Clinical monitoring of patients is recommended when  simeprevir is co-administered with orally administered calcium channel  blockers.Olysio US Prescribing Information, Janssen, November 2014."
517,Simeprevir,Nicorandil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as nicorandil metabolism is mainly by denitration of the molecule into the nicotinamide pathway,(See Summary)
518,Simeprevir,Nifedipine,Potential Interaction,NA,Coadministration has not been studied but may increase nifedipine concentrations due to mild inhibition of intestinal CYP3A4 and P-gp by simeprevir. Caution is warranted and close monitoring of patients is recommended.,"Coadministration has not been studied. Increased plasma concentrations of orally administered calcium channel blockers may be expected due to intestinal CYP3A4 enzyme and P-gp transporter inhibition. Caution is warranted and clinical monitoring of patients is recommended when calcium channel blockers are given orally.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with orally administered calcium  channel blockers may result in increased plasma concentrations of  calcium channel blockers due to intestinal CYP3A4 and/or P-gp inhibition  by simeprevir. Clinical monitoring of patients is recommended when  simeprevir is co-administered with orally administered calcium channel  blockers.Olysio US Prescribing Information, Janssen, November 2014."
519,Simeprevir,Nilotinib,Potential Interaction,NA,"Coadministration has not been studied. Concentrations of simeprevir may be increased due to inhibition of CYP3A4 by nilotinib. Simeprevir is a mild inhibitor of CYP1A2, intestinal CYP3A4 and P-gp and may increase nilotinib concentrations, however this effect is likely to not warrant any a priori dose changes. Close monitoring for increased simeprevir side effects at onset is recommended.",(See Summary)
520,Simeprevir,Niraparib,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Niraparib undergoes minimal oxidative metabolism and, due to high permeability and bioavailability, does not have clinically relevant interactions with P-gp and BCRP transporters.",(See Summary)
521,Simeprevir,Nisoldipine,Potential Interaction,NA,Coadministration has not been studied but may increase nisoldipine concentrations due to mild inhibition of intestinal CYP3A4 and P-gp by simeprevir. Caution is warranted and close monitoring of patients is recommended.,"Coadministration has not been studied. Increased plasma concentrations of orally administered calcium channel blockers may be expected due to intestinal CYP3A4 enzyme and P-gp transporter inhibition. Caution is warranted and clinical monitoring of patients is recommended when calcium channel blockers are given orally.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with orally administered calcium  channel blockers may result in increased plasma concentrations of  calcium channel blockers due to intestinal CYP3A4 and/or P-gp inhibition  by simeprevir. Clinical monitoring of patients is recommended when  simeprevir is co-administered with orally administered calcium channel  blockers.Olysio US Prescribing Information, Janssen, November 2014."
522,Simeprevir,Nitrendipine,Potential Interaction,NA,Coadministration has not been studied but may increase nitrendipine concentrations due to mild inhibition of intestinal CYP3A4 by simeprevir. Use with caution and close monitoring is recommended.,(See Summary)
523,Simeprevir,Nitrofurantoin,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism, elimination and toxicity profiles a clinically significant interaction is unlikely. Approximately 30-40% of a nitrofurantoin dose is eliminated unchanged via the kidneys, with a small proportion metabolized to aminofurantoin.",(See Summary)
524,Simeprevir,Nitrous oxide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Most inhaled nitrous oxide is rapidly eliminated unchanged through the lungs.,(See Summary)
525,Simeprevir,Nivolumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other protein therapeutics, nivolumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes.",(See Summary)
526,Simeprevir,Norfloxacin,No Interaction Expected,NA,"Coadministration has not been studied. Norfloxacin is is excreted by the kidney and in the bile following partial metabolism by CYP1A2. Although simeprevir is a mild inhibitor of CYP1A2, no significant increase in concentrations of norfloxacin is expected.",(See Summary)
527,Simeprevir,Nortriptyline,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely as nortriptyline is metabolised mainly by CYP2D6. ",(See Summary)
528,Simeprevir,Nusinersan,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nusinersan is metabolized slowly and predominantly via exonuclease (3'- and 5'-) mediated hydrolysis and is not a substrate, inhibitor or inducer of CYP450 enzymes. The likelihood of interaction with transporters is low.",(See Summary)
529,Simeprevir,Nystatin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosing is minimal and nystatin is mainly excreted in the faeces.",(See Summary)
530,Simeprevir,Obeticholic acid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simeprevir is metabolized by CYP3A4. Obeticholic acid does not interact with CYP3A4. Obeticholic acid is conjugated with glycine or taurine in the liver and secreted into bile.,(See Summary)
531,Simeprevir,Obinutuzumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other protein therapeutics, obinutuzumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes.",(See Summary)
532,Simeprevir,Ocrelizumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Ocrelizumab is cleared principally by catabolism into peptides and amino acids and is not expected to interact with drugs metabolised via CYP450 or transported by common transporters.",(See Summary)
533,Simeprevir,Ofatumumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other protein therapeutics, ofatumumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes.",(See Summary)
534,Simeprevir,Ofloxacin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically relevant drug interaction is unlikely. Ofloxacin is eliminated unchanged renally by glomerular filtration and active tubular secretion via both cationic and anionic transport systems.,(See Summary)
535,Simeprevir,Olanzapine,No Interaction Expected,NA,"Coadministration has not been studied. Olanzapine is metabolised by CYP1A2. Although simeprevir is a mild inhibitor of CYP1A2, any increase in concentrations of olanzapine is unlikely to be of clinical significance and no a priori dose adjustment is recommended.",(See Summary)
536,Simeprevir,Olaratumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other protein therapeutics, olaratumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes.",(See Summary)
537,Simeprevir,Olmesartan,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. [Note, the European SmPC for olmesartan recommends an initial 10 mg dose of olmesartan (with a maximum 20 mg daily dose) in moderate hepatic impairment and does not recommend olmesartan use in severe hepatic impairment. No dosage restrictions are given in the US Prescribing Information.]",(See Summary)
538,Simeprevir,Omalizumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cytochrome P450 enzymes, efflux pumps and protein-binding mechanisms are not involved in the metabolism and clearance of omalizumab.",(See Summary)
539,Simeprevir,Ombitasvir/Paritaprevir/r,Do Not Coadminister,NA,Ombitasvir/paritaprevir/ritonavir is a complete regimen. There are no data to support the coadministration with other DAAs.,"Viekirax safety and efficacy have been established in combination with     dasabuvir and/or ribavirin. Co-administration of Viekirax with other     directly acting antivirals has not been studied and therefore cannot  be    recommended.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
540,Simeprevir,Ombitasvir/Paritaprevir/r + Dasabuvir,Do Not Coadminister,NA,Ombitasvir/paritaprevir/ritonavir + dasabuvir is a complete regimen. There are no data to support the coadministration with other DAAs.,(See Summary)
541,Simeprevir,Omeprazole,No Interaction Expected,NA,Coadministration of omeprazole (40 mg single dose) and simeprevir (150 mg once daily for 11 days) was studied in 16 subjects. Omeprazole Cmax and AUC increased by 14% and 21%. No dose adjustment is required.,"Coadministration of simeprevir (150 mg once daily) and omeprazole (40 mg) increased omeprazole AUC and Cmax by 21% and 14%, respectively. No dose adjustment is required.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.The interaction between simeprevir and omeprazole was evaluated in clinical studies and no dose adjustments are needed for either drug. Coadministration of omeprazole (40 mg single dose) and simeprevir (150 mg once daily for 11 days) was studied in 16 subjects. Omeprazole Cmax and AUC increased by 14% and 21%.Olysio US Prescribing Information, Janssen, November 2014."
542,Simeprevir,Ondansetron,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. [Note, ondansetron clearance is significantly reduced and half-life significantly increased in subjects with moderate or severe hepatic impairment; in such patients a total daily dose of 8 mg should not be exceeded and parenteral or oral administration is recommended.]",(See Summary)
543,Simeprevir,Orlistat,Potential Weak Interaction,NA,"Coadministration has not been studied. Orlistat is minimally absorbed after oral doses with about 97% of a dose excreted in the faeces, 83% of which as unchanged orlistat. A clinically significant pharmacokinetic interaction is unlikely, however, because of its effect on fat absorption in the GI tract, it cannot be ruled out that absorption of simeprevir could be reduced. [Note: this interaction is not specific for simeprevir, but for any medication taken with orlistat.]",(See Summary)
544,Simeprevir,Orphenadrine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Orphenadrine is an inhibitor of CYP2B6, but this enzyme is not involved in the metabolism of simeprevir.",(See Summary)
545,Simeprevir,Oseltamivir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oseltamivir is converted to oseltamivir carboxylate by esterases and simeprevir is unlikely to play a role in this process.,(See Summary)
546,Simeprevir,Oxaliplatin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxaliplatin undergoes non enzymatic biotransformation and is eliminated renally by OCT2, MATE2-K and, to a lesser extent, MATE-1.",(See Summary)
547,Simeprevir,Oxamniquine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Limited data suggest that oxamniquine is likely to be a substrate of CYP2D6 which is not affected by simeprevir.,(See Summary)
548,Simeprevir,Oxazepam,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant drug-drug interaction is unlikely as oxazepam is mainly glucuronidated. ,(See Summary)
549,Simeprevir,Oxcarbazepine,Do Not Coadminister,NA,Coadministration has not been studied and is not recommended. Simeprevir concentrations may be reduced due to induction of CYP3A4 by oxcarbazepine. ,"Coadministration has not been studied. Significant decrease in  plasma concentrations of simeprevir are expected due to strong CYP3A4  enzyme induction. It is not recommended to coadminister simeprevir with  this anticonvulsant as coadministration may result in loss of  therapeutic effect of simeprevir. Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with oxcarbazepine may result in significantly decreased plasma concentrations of simeprevir due to strong CYP3A induction by this anticonvulsant. This may result in loss of therapeutic effect of simeprevir. It is not recommended to co-administer simeprevir with this anticonvulsant.Olysio US Prescribing Information, Janssen, November 2014."
550,Simeprevir,Oxprenolol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as oxprenolol is largely metabolised via glucuronidation. ,(See Summary)
551,Simeprevir,Oxycodone,Potential Interaction,NA,"Coadministration has not been studied. Oxycodone is metabolised principally to noroxycodone via CYP3A4 and oxymorphone via CYP2D6. Mild inhibition of intestinal CYP3A4 by simeprevir may increase the analgesic effects of oxycodone. Close monitoring of the analgesic effect and for signs of opiate toxicity is recommended. [Note, use of oxycodone in patients with moderate to severe hepatic failure is contraindicated in the European SmPC but not in the US Prescribing Information.]",(See Summary)
552,Simeprevir,Paclitaxel,Potential Interaction,NA,Coadministration has not been studied. Paclitaxel is primarily metabolized by CYP2C8 and to a lesser extent by CYP3A4. Simeprevir is a weak inhibitor of intestinal CYP3A4 and could potentially increase paclitaxel exposure. Monitor paclitaxel induced toxicity.,(See Summary)
553,Simeprevir,Paliperidone,Potential Interaction,NA,Coadministration has not been studied. Paliperidone is a substrate of P-gp and concentrations may increase due to inhibition of P-gp by simeprevir. Close monitoring for increased side effects is recommended and decrease dose if required.,(See Summary)
554,Simeprevir,Pamidronate,No Interaction Expected,NA,Coadministration with pamidronate has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronate is not hepatically metabolised and is almost exclusively renally excreted.,(See Summary)
555,Simeprevir,Panitumumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other protein therapeutics, panitumumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes.",(See Summary)
556,Simeprevir,Pantoprazole,No Interaction Expected,NA,Coadministration has not been studied but no clinically relevant drug-drug interaction is expected when simeprevir is coadministered with proton pump inhibitors. No dose adjustment is required.,"Coadministration has not been studied. No clinically relevant drug drug interaction is expected. No dose adjustment is required.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.No clinically relevant drug-drug interaction is expected when simeprevir is co-administered with proton pump inhibitors.Olysio US Prescribing Information, Janssen, November 2014."
557,Simeprevir,Paracetamol (Acetaminophen),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Paracetamol is mainly metabolized by glucuronidation (via UGT1A9 (major), UGT1A6, UGT1A1, UGT2B15) and sulfation and, to a lesser extent, by oxidation.",(See Summary)
558,Simeprevir,Paroxetine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as paroxetine is metabolised mainly via CYP2D6.,(See Summary)
559,Simeprevir,Peginterferon alfa-2a,No Interaction Expected,NA,Simeprevir must not be used as monotherapy and can be administered with both peginterferon alfa-2a and ribavirin (or with sofosbuvir). Plasma Cmax and AUC of simeprevir were similar during coadministration of peginterferon alfa-2a and ribavirin compared with administration of simeprevir alone.,"Simeprevir must not be administered as monotherapy and must be prescribed in combination with other medicinal products for the treatment of CHC. Plasma Cmax and AUC of simeprevir were similar during co-administration of peginterferon alfa and ribavirin compared with administration of simeprevir alone. In the clinical studies, patients randomised to simeprevir in combination with peginterferon alfa-2b and ribavirin obtained numerically lower SVR12 rates and also experienced viral breakthrough and viral relapse more frequently than those treated with simeprevir in combination with peginterferon alfa-2a and ribavirin.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.  Simeprevir must not be used as monotherapy. Simeprevir can be administered with both peginterferon alfa and ribavirin, or with sofosbuvir. Plasma Cmax and AUC of simeprevir were similar during co-administration of peginterferon alfa and ribavirin compared with administration of simeprevir alone.Olysio US Prescribing Information, Janssen, November 2014."
560,Simeprevir,Peginterferon alfa-2b,No Interaction Expected,NA,Simeprevir must not be used as monotherapy and can be administered with both peginterferon alfa-2b and ribavirin (or with sofosbuvir). Plasma Cmax and AUC of simeprevir were similar during coadministration of peginterferon alfa-2b and ribavirin compared with administration of simeprevir alone.,"Simeprevir must not be administered as monotherapy and must be prescribed in combination with other medicinal products for the treatment of CHC. Plasma Cmax and AUC of simeprevir were similar during co-administration of peginterferon alfa and ribavirin compared with administration of simeprevir alone. In the clinical studies, patients randomised to simeprevir in combination with peginterferon alfa-2b and ribavirin obtained numerically lower SVR12 rates and also experienced viral breakthrough and viral relapse more frequently than those treated with simeprevir in combination with peginterferon alfa-2a and ribavirin.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.  Simeprevir must not be used as monotherapy. Simeprevir can be administered with both peginterferon alfa and ribavirin, or with sofosbuvir. Plasma Cmax and AUC of simeprevir were similar during co-administration of peginterferon alfa and ribavirin compared with administration of simeprevir alone.Olysio US Prescribing Information, Janssen, November 2014."
561,Simeprevir,Pembrolizumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simeprevir is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
562,Simeprevir,Penicillamine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as multiple mechanisms are thought to be involved in the metabolism of penicillamine.,(See Summary)
563,Simeprevir,Penicillin V,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism, elimination and toxicity profiles a clinically significant interaction is unlikely. Penicillin V is predominantly eliminated via the kidneys. ",(See Summary)
564,Simeprevir,Pentamidine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pentamidine is metabolised via CYP1A2 and 2D6. Although simeprevir is a mild inhibitor of CYP1A2, any increase in concentrations of pentamidine is unlikely to be of clinical significance and no a priori dose adjustment is recommended.",(See Summary)
565,Simeprevir,Pentoxifylline,No Interaction Expected,NA,"Coadministration has not been studied. The metabolism of pentoxifylline has not been well described but some studies indicate the involvement of CYP1A2. Although simeprevir is a mild inhibitor of CYP1A2, any increase in concentrations of pentoxifylline is unlikely to be of clinical significance and no a priori dose adjustment is recommended.",(See Summary)
566,Simeprevir,Perampanel,Potential Interaction,NA,"Coadministration has not been studied. Perampanel is metabolised by CYP3A4 and concentrations may increase due to mild inhibition of intestinal CYP3A4 by simeprevir. Although perampanel is an inducer of CYP3A4, a clinically significant effect on simeprevir is unlikely. In the absence of further data, close monitoring for increased side effects and of virological response is recommended.",(See Summary)
567,Simeprevir,Perazine,Potential Interaction,NA,Coadministration has not been studied. Perazine is metabolised by CYP3A4 and CYP2C9 and concentrations of perazine or simeprevir may increase due to CYP3A4 inhibition. Cardiac conduction abnormalities have been associated with perazine and ECG monitoring is recommended when given in combination with simeprevir.,(See Summary)
568,Simeprevir,Periciazine,No Interaction Expected,NA,"Coadministration has not been studied. The metabolism of pericyazine has not been well characterised but is likely to involve CYP2D6. A marked interaction would not be expected, but cannot be excluded due to the absence of conclusive data. ",(See Summary)
569,Simeprevir,Perindopril,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Perindopril is a prodrug metabolised in the liver by a non-CYP mechanism to the active metabolite. ,(See Summary)
570,Simeprevir,Perphenazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as perphenazine is predominantly metabolised by CYP2D6. ,(See Summary)
571,Simeprevir,Pethidine (Meperidine),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely as pethidine is metabolised mainly by CYP2B6.",(See Summary)
572,Simeprevir,Phencyclidine (PCP),Potential Interaction,NA,"Coadministration has not been studied. In vitro data suggest that phencyclidine is metabolised by CYP3A4 and concentrations may increase due to mild inhibition of intestinal CYP3A4 by simeprevir. Phencyclidine may increase simeprevir concentrations through inhibition of CYP3A, but this is unlikely to be clinically significant. Close monitoring for signs of toxicity of both drugs is recommended.",(See Summary)
573,Simeprevir,Phenobarbital,Do Not Coadminister,NA,Coadministration has not been studied. Significant decreases in simeprevir concentrations are expected due to strong CYP3A4 induction by phenobarbital. Coadministration is not recommended as it may result in loss of therapeutic effect of simeprevir.,"Coadministration has not been studied. Significant decrease in plasma concentrations of simeprevir are expected due to strong CYP3A4 enzyme induction. It is not recommended to coadminister simeprevir with this anticonvulsant as coadministration may result in loss of therapeutic effect of simeprevir. Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with phenobarbital may result in significantly decreased plasma concentrations of simeprevir due to strong CYP3A induction by this anticonvulsant. This may result in loss of therapeutic effect of simeprevir. It is not recommended to co-administer simeprevir with this anticonvulsant.Olysio US Prescribing Information, Janssen, November 2014."
574,Simeprevir,Phenprocoumon,Potential Interaction,NA,Coadministration has not been studied. Phenprocoumon is metabolized by CYP2C9 and CYP3A4. Simeprevir is a weak inhibitor of intestinal CYP3A4 and could increase phenprocoumon exposure although to a small extent. Monitor INR closely.,(See Summary)
575,Simeprevir,Phenylephrine,No Interaction Expected,NA,"Coadministration has not been studied. The metabolism of phenylephrine has not been well described but there are limited reports of CYP1A2 involvement. Although simeprevir is a mild inhibitor of CYP1A2, any increase in phenylephrine concentrations is unlikely to be of clinical significance and no a priori dose modification is recommended.",(See Summary)
576,Simeprevir,Phenytoin,Do Not Coadminister,NA,Coadministration has not been studied. Significant decreases in simeprevir concentrations are expected due to strong CYP3A4 induction by phenytoin. Coadministration is not recommended as it may result in loss of therapeutic effect of simeprevir.,"Coadministration has not been studied. Significant decrease in plasma concentrations of simeprevir are expected due to strong CYP3A4 enzyme induction. It is not recommended to coadminister simeprevir with this anticonvulsant as coadministration may result in loss of therapeutic effect of simeprevir. Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with phenytoin may result in significantly decreased plasma concentrations of simeprevir due to strong CYP3A induction by this anticonvulsant. This may result in loss of therapeutic effect of simeprevir. It is not recommended to co-administer simeprevir with this anticonvulsant.Olysio US Prescribing Information, Janssen, November 2014."
577,Simeprevir,Pilocarpine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely with either oral or ocular use as pilocarpine is primarily metabolised by CYP2A6.,(See Summary)
578,Simeprevir,Pimozide,Do Not Coadminister,NA,"Coadministration has not been studied and is not recommended.  Pimozide is metabolised via CYP3A4 and concentrations could increase due to mild inhibition of intestinal CYP3A4 by simeprevir, thus increasing the potential for serious and/or life-threatening adverse reactions such as cardiac arrhythmias.",(See Summary)
579,Simeprevir,Pindolol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Pindolol is only partially metabolised in the liver and is excreted in the urine both unchanged and as metabolites (glucuronides and ethereal sulphates). No CYP involvement has been described to date. ,(See Summary)
580,Simeprevir,Pioglitazone,Potential Weak Interaction,NA,"Coadministration has not been studied. Pioglitazone is metabolised predominantly by CYP2C8, although CYP3A4 may be involved to a lesser degree. Pioglitazone concentrations may be increased due to mild inhibition of intestinal CYP3A4 by simeprevir but the clinical significance of this is uncertain. Monitoring may be required and the pioglitazone dose decreased if necessary. [Note, pioglitazone is contraindicated in hepatic impairment in the European SmPC, but caution is advised in the US Prescribing Information.]",(See Summary)
581,Simeprevir,Piperacillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant drug interaction is unlikely. Piperacillin is only minimally metabolised and is excreted largely unchanged in the urine.,(See Summary)
582,Simeprevir,Pipotiazine,No Interaction Expected,NA,"Coadministration has not been studied. Although the metabolism and clearance of pipotiazine is poorly described, the likelihood of a clinically significant interaction is low.",(See Summary)
583,Simeprevir,Piracetam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as piracetam is excreted largely unchanged in the urine.,(See Summary)
584,Simeprevir,Pirfenidone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pirfenidone is mainly metabolised by CYP1A2; although simeprevir is a mild inhibitor of CYP1A2, any increase in pirfenidone concentrations is unlikely to be of clinical significance and no a priori dose adjustment is recommended",(See Summary)
585,Simeprevir,Piroxicam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as piroxicam is metabolised by CYP2C9. ,(See Summary)
586,Simeprevir,Pitavastatin,Potential Interaction,NA,"Coadministration has not been studied but is expected to increased pitavastatin concentrations due to inhibition of OATP1B1 by simeprevir. Titrate the pitavastatin dose carefully and use the lowest necessary dose while closely monitoring for safety. [Note, use of pitavastatin in active liver disease is contraindicated in its US Prescribing Information.]","Coadministration has not been studied. Increased plasma concentrations of pitavastatin are expected due to OATP1B1 transporter inhibition. Titrate the pitavastatin dose carefully and use the lowest necessary dose while monitoring for safety when co administered with simeprevir.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with pitavastatin has not been studied. The dose of pitavastatin should be titrated carefully and the lowest necessary dose should be used while monitoring for safety when co-administered with simeprevir.Olysio US Prescribing Information, Janssen, November 2014."
