,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
169,Pembrolizumab,Green tea,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
170,Pembrolizumab,Griseofulvin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Griseofulvin is a liver microsomal enzyme inducer. Less than 1% of a griseofulvin dose is excreted unchanged via the kidneys. Pembrolizumab does not interact with this pathway.,(See Summary)
171,Pembrolizumab,Haloperidol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Haloperidol has a complex metabolism as it undergoes glucuronidation (UGTs 2B7>1A4, 1A9), carbonyl reduction as well as oxidative metabolism (CYP3A4 and CYP2D6). Pembrolizumab does not inhibit or induce CYPs or UGTs. ",(See Summary)
172,Pembrolizumab,Heparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Heparin is thought to be eliminated via the reticuloendothelial system. Pembrolizumab does not interact with this metabolic pathway.,(See Summary)
173,Pembrolizumab,Hydralazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydralazine is metabolised via primary oxidative metabolism and acetylation. In vitro studies have suggested that hydralazine is a mixed enzyme inhibitor, which may weakly inhibit CYP3A4 and CYP2D6. Pembrolizumab is not metabolised by CYPs and does not interfere with the metabolsim of hydralazine.",(See Summary)
174,Pembrolizumab,Hydrochlorothiazide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrochlorothiazide is not metabolised but is cleared by the kidneys via OAT1. OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Significant interactions are not expected with pembrolizumab.,(See Summary)
175,Pembrolizumab,Hydrocodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocodone is metabolised by CYP2D6 to hydromorphone and by CYP3A4 to norhydrocodone, both of which have analgesic effects. Pembrolizumab does not inhibit or induce CYPs. ",(See Summary)
176,Pembrolizumab,Hydrocortisone (oral),"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydrocortisone is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. However, the use of systemic hydrocortisone before starting pembrolizumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. Systemic corticosteroids or other immunosuppressants can be used after starting pembrolizumab to treat immune-related adverse reactions.",(See Summary)
177,Pembrolizumab,Hydrocortisone (topical),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of hydrocortisone. ,(See Summary)
178,Pembrolizumab,Hydromorphone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydromorphone is eliminated via glucuronidation, mainly by UGT2B7. Pembrolizumab does not inhibit or induce UGTs. ",(See Summary)
179,Pembrolizumab,Hydroxyurea (Hydroxycarbamide),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydroxyurea is metabolised in the liver and cleared via the lung and kidney. Pembrolizumab does not interact with this pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
180,Pembrolizumab,Hydroxyzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydroxyzine is partly metabolised by alcohol dehydrogenase and partly by CYP3A4. Pembrolizumab does not interfere with these metabolic pathways. ,(See Summary)
181,Pembrolizumab,Ibandronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ibandronic acid is not metabolised and is cleared from the plasma by uptake into bone and elimination via renal excretion. Pembrolizumab does not interact with this elimination pathway.,(See Summary)
182,Pembrolizumab,Ibuprofen,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ibuprofen is metabolised mainly by CYP2C9 and to a lesser extent by CYP2C8 and direct glucuronidation. Pembrolizumab does not inhibit or induce CYPs or UGTs. ,(See Summary)
183,Pembrolizumab,Iloperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Iloperidone is metabolised by CYP3A4 and CYP2D6. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
184,Pembrolizumab,Imipenem/Cilastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imipenem/cilastatin are eliminated by glomerular filtration and to a lesser extent by active tubular secretion. Pembrolizumab does not interact with this elimination pathway. ,(See Summary)
185,Pembrolizumab,Imipramine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imipramine is metabolised by CYPs 3A4, 2C19 and 1A2 to desipramine. Imipramine and desipramine are both metabolised by CYP2D6. Pembrolizumab does not inhibit or induce CYPs. ",(See Summary)
186,Pembrolizumab,Indapamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Indapamide is extensively metabolised by CYPs. OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Pembrolizumab does not inhibit or induce CYPs or OATs.,(See Summary)
187,Pembrolizumab,Insulin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
188,Pembrolizumab,Interferon alpha,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
189,Pembrolizumab,Interleukin 2 (Aldesleukin),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Interleukin-2 is mainly eliminated by glomerular filtration. Pembrolizumab does not interact with this elimination pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
190,Pembrolizumab,Ipratropium bromide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. A small proportion of an inhaled ipratropium dose is systemically absorbed (6.9%). Metabolism is via ester hydrolysis and conjugation. Pembrolizumab does not interact with this metabolic pathway.,(See Summary)
191,Pembrolizumab,Irbesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Irbesartan is metabolised by glucuronidation and oxidation (mainly CYP2C9). Pembrolizumab does not inhibit or induce CYPs or UGTs.,(See Summary)
192,Pembrolizumab,Iron supplements,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
193,Pembrolizumab,Isoniazid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Isoniazid is acetylated in the liver to form acetylisoniazid which is then hydrolysed to isonicotinic acid and acetylhydrazine. Pembrolizumab does not interact with these metabolic pathways. ,(See Summary)
194,Pembrolizumab,Isosorbide dinitrate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest that CYP3A4 has a role in nitric oxide formation from isosorbide dinitrate. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
195,Pembrolizumab,Itraconazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Itraconazole is metabolised by CYP3A4 and is an inhibitor of CYP3A4 (strong), CYP2C9 (weak), P-gp and BCRP. Pembrolizumab does not interact with this pathway.",(See Summary)
196,Pembrolizumab,Ivabradine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ivabradine is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
197,Pembrolizumab,Kanamycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Kanamycin is eliminated unchanged predominantly via glomerular filtration. Pembrolizumab does not interfere with this elimination pathway.,(See Summary)
198,Pembrolizumab,Ketoconazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ketoconazole is a substrate of CYP3A4. Ketoconazole is also an inhibitor of CYP3A4 (strong) and P-gp. Pembrolizumab does not interact with this pathway.,(See Summary)
199,Pembrolizumab,Labetalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Labetalol is mainly glucuronidated (via UGT1A1 and UGT2B7). Pembrolizumab does not inhibit or induce UGTs. ,(See Summary)
200,Pembrolizumab,Lacidipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lacidipine is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
201,Pembrolizumab,Lactulose,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metabolism of lactulose to lactic acid occurs via gastro-intestinal microbial flora only. ,(See Summary)
202,Pembrolizumab,Lansoprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lansoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
203,Pembrolizumab,Lercanidipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lercandipine is metabolised mainly by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
204,Pembrolizumab,Levocetirizine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Less than 14% of a dose of levocetirizine is metabolised. Levocetirizine is mainly eliminated unchanged in the urine through both glomerular filtration and tubular secretion. Pembrolizumab does not interact with this metabolic or elimination pathway.,(See Summary)
205,Pembrolizumab,Levofloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Levofloxacin is renally eliminated mainly by glomerular filtration and active secretion (possibly OCT2). Pembrolizumab does not interact with this elimination pathway.,(See Summary)
206,Pembrolizumab,Levomepromazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Levomepromazine is metabolised by CYP2D6. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
207,Pembrolizumab,Levonorgestrel,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Levonorgestrel is metabolised by CYP3A4 and glucuronidated to a minor extent. Pembrolizumab does not inhibit or induce CYPs or UGTs.,(See Summary)
208,Pembrolizumab,Levonorgestrel (Emergency Contraception),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Levonorgestrel is metabolised by CYP3A4 and glucuronidated to a minor extent. Pembrolizumab does not inhibit or induce CYPs or UGTs.,(See Summary)
209,Pembrolizumab,Levothyroxine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Levothyroxine is metabolised by deiodination (by enzymes of deiodinase family) and glucuronidation. Pembrolizumab does not interact with these metabolic pathways.,(See Summary)
210,Pembrolizumab,Lidocaine (Lignocaine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. CYP1A2 is the predominant enzyme involved in lidocaine metabolism in the range of therapeutic concentrations with a minor contribution from CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
211,Pembrolizumab,Linagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Linagliptin is mainly eliminated as parent compound in faeces with metabolism by CYP3A4 representing a minor elimination pathway. Linagliptin is also a substrate of P-gp and a weak inhibitor of CYP3A4. Pembrolizumab does not interact with this pathway.,(See Summary)
212,Pembrolizumab,Linezolid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Linezolid undergoes non-CYP mediated metabolism. Pembrolizumab is unlikely to interfere with this metabolic pathway.,(See Summary)
213,Pembrolizumab,Liraglutide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Liraglutide is degraded by endogenous endopeptidases. Pembrolizumab does not interact with this pathway. ,(See Summary)
214,Pembrolizumab,Lisinopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lisinopril is eliminated unchanged renally via glomerular filtration. Pembrolizumab does not interact with this elimination pathway.,(See Summary)
215,Pembrolizumab,Lithium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lithium is mainly eliminated unchanged through the kidneys. Lithium is freely filtered at a rate that is dependent upon the glomerular filtration rate therefore no pharmacokinetic interaction is expected. ,(See Summary)
216,Pembrolizumab,Live vaccines,"
Do Not Coadminister
","
Very Low
","Coadministration of live vaccines (such as BCG vaccine; measles, mumps and rubella vaccines; varicella vaccines; typhoid vaccines; rotavirus vaccines; yellow fever vaccines; oral polio vaccine) has not been studied. In patients, who are receiving cytotoxics or other immunosuppressant drugs, use of live vaccines for immunisation is contraindicated. If coadministration is judged clinically necessary, use with extreme caution since generalised infections can occur.",(See Summary)
217,Pembrolizumab,Loperamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Loperamide is mainly metabolised by CYP3A4 and CYP2C8, and is a substrate of P-gp. Pembrolizumab does not inhibit or induce CYPs or P-gp. ",(See Summary)
218,Pembrolizumab,Loratadine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Loratadine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
219,Pembrolizumab,Lorazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lorazepam undergoes non-CYP-mediated metabolism. Pembrolizumab does not interfere with this metabolic pathway.  ,(See Summary)
220,Pembrolizumab,Lormetazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lormetazepam is mainly glucuronidated. Pembrolizumab does not inhibit or induce UGTs.,(See Summary)
221,Pembrolizumab,Losartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Losartan is converted to its active metabolite mainly by CYP2C9 in the range of clinical concentrations. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
222,Pembrolizumab,Lovastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lovastatin is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
223,Pembrolizumab,Macitentan,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Macitentan is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2C19, 2C9 and 2C8. Pembrolizumab does not inhibit or induce CYPs. ",(See Summary)
224,Pembrolizumab,Magnesium,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Magnesium is eliminated in the kidney, mainly by glomerular filtration. Pembrolizumab does not interfere with this elimination pathway.",(See Summary)
225,Pembrolizumab,Maprotiline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Maprotiline is mainly metabolised by CYP2D6. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
226,Pembrolizumab,Medroxyprogesterone (depot),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Medroxyprogesterone is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
227,Pembrolizumab,Medroxyprogesterone (non-depot),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Medroxyprogesterone is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
228,Pembrolizumab,Mefenamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mefenamic acid is metabolised by CYP2C9 and glucuronidated by UGT2B7 and UGT1A9. Pembrolizumab does not inhibit or induce CYPs or UGTs. ,(See Summary)
229,Pembrolizumab,Megestrol acetate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Megestrol acetate is mainly eliminated in the urine. Pembrolizumab does not interact with this elimination pathway.,(See Summary)
230,Pembrolizumab,Meropenem,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Meropenem is primarily eliminated by the kidneys with in vitro data suggesting it is a substrate of the renal transporters OAT3>OAT1. Pembrolizumab does not interfere with this elimination pathway. ,(See Summary)
231,Pembrolizumab,Mesalazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mesalazine is metabolised to N-acetyl-mesalazine by N-acetyltransferase. Pembrolizumab does not interfere with this metabolic pathway. ,(See Summary)
232,Pembrolizumab,Metamizole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metamizole is metabolised by hydrolysis to the active metabolite MAA in the gastrointestinal tract. Metamizole is metabolised in serum and excreted via urine (90%) and faeces (10%). Metamizole is also an inducer of CYP3A4. Pembrolizumab does not interact with this pathway.,(See Summary)
233,Pembrolizumab,Metformin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metformin is mainly eliminated unchanged in the urine and is a substrate of OCT1/2/3, MATE1 and MATE2K. Pembrolizumab does not interact with this elimination pathway.",(See Summary)
234,Pembrolizumab,Methadone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Methadone is demethylated by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
235,Pembrolizumab,Methyldopa,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Methyldopa is excreted in urine largely by glomerular filtration, primarily unchanged and as the mono-O-sulfate conjugate. Pembrolizumab does not interact with this elimination pathway.",(See Summary)
236,Pembrolizumab,Methylphenidate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Methylphenidate is not metabolised by CYPs to a clinically relevant extent and does not inhibit CYPs. ,(See Summary)
237,Pembrolizumab,Methylprednisolone,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Methylprednisolone is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. However, the use of systemic methylprednisolone before starting pembrolizumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. Systemic corticosteroids or other immunosuppressants can be used after starting pembrolizumab to treat immune-related adverse reactions. Note: A clinically relevant interaction is not expected with topical use of methylprednisolone.",(See Summary)
238,Pembrolizumab,Metoclopramide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metoclopramide is partially metabolised by the CYP450 system (mainly CYP2D6). Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
239,Pembrolizumab,Metolazone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metolazone is largely excreted unchanged in the urine. OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Pembrolizumab does not interfere with this elimination pathway.,(See Summary)
240,Pembrolizumab,Metoprolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metoprolol is mainly metabolised by CYP2D6. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
241,Pembrolizumab,Metronidazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metronidazole is eliminated via glomerular filtration. Elevated plasma concentrations have been reported for some CYP3A substrates (e.g. tacrolimus, ciclosporin) with metronidazole. However, metronidazole did not increase concentrations of several CYP3A probe drugs (e.g. midazolam, alprazolam). Pembrolizumab does not interact with this pathway.",(See Summary)
242,Pembrolizumab,Mexiletine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mexiletine is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
243,Pembrolizumab,Mianserin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mianserin is metabolised by CYP2D6 and CYP1A2, and to a lesser extent by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ",(See Summary)
244,Pembrolizumab,Miconazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Miconazole is extensively metabolized by the liver. Miconazole is also an inhibitor of CYP2C9 (moderate) and CYP3A4 (strong). Pembrolizumab does not interact with this pathway.,(See Summary)
245,Pembrolizumab,Midazolam (oral),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Midazolam is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
246,Pembrolizumab,Midazolam (parenteral),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Midazolam is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
247,Pembrolizumab,Milnacipran,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Milnacipran is mainly eliminated unchanged (50%), and as glucuronides (30%) and oxidative metabolites (20%). Pembrolizumab is unlikely to interfere with this metabolic or elimination pathway.",(See Summary)
248,Pembrolizumab,Mirtazapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mirtazapine is metabolised to 8-hydroxymirtazapine by CYP2D6 and CYP1A2, and to N-desmethylmirtazapine mainly by CYP3A4. Pembrolizumab does not inhibit or induce CYPs.",(See Summary)
249,Pembrolizumab,Mometasone,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Mometasone is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. However, the use of systemic mometasone before starting pembrolizumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. Systemic corticosteroids or other immunosuppressants can be used after starting pembrolizumab to treat immune-related adverse reactions. Note: A clinically relevant interaction is not expected with topical use of mometasone.",(See Summary)
250,Pembrolizumab,Montelukast,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Montelukast is mainly metabolised by CYP2C8 and to a lesser extent by CYP3A4 and CYP2C9. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
251,Pembrolizumab,Morphine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Morphine is mainly glucuronidated to morphine-3-glucuronide (UGT2B7>UGT1A1) and to a lesser extent, to the pharmacologically active morphine-6-glucuronide (UGT2B7>UGT1A1). Morphine is also a substrate of P-gp. Pembrolizumab does not inhibit or induce UGTs or P-gp. ",(See Summary)
252,Pembrolizumab,Moxifloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Moxifloxacin is predominantly glucuronidated by UGT1A1. Pembrolizumab does not inhibit or induce UGTs.,(See Summary)
253,Pembrolizumab,Mycophenolate,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Mycophenolate is mainly glucuronidated by UGT1A9 and UGT2B7. The active metabolite of mycophenolate, mycophenolic acid, is an inhibitor of OAT1/OAT3. Pembrolizumab does not interact with this pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered. Furthermore, the use of systemic mycophenolate before starting pembrolizumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. Systemic corticosteroids or other immunosuppressants can be used after starting pembrolizumab to treat immune-related adverse reactions.",(See Summary)
254,Pembrolizumab,Nadroparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nadroparin is renally excreted by a nonsaturable mechanism. Pembrolizumab does not interact with this elimination pathway.,(See Summary)
255,Pembrolizumab,Nandrolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nandrolone is metabolised in the liver by alpha-reductase. Pembrolizumab does not interact with this metabolic pathway. ,(See Summary)
256,Pembrolizumab,Naproxen,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naproxen is mainly glucuronidated by UGT2B7 (major) and demethylated to desmethylnaproxen by CYP2C9 (major) and CYP1A2. Pembrolizumab does not inhibit or induce CYPs or UGTs. ,(See Summary)
257,Pembrolizumab,Nateglinide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nateglinide is mainly metabolised by CYP2C9 (70%) and to a lesser extent by CYP3A4 (30%). Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
258,Pembrolizumab,Nebivolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nebivolol metabolism involves CYP2D6. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
259,Pembrolizumab,Nefazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nefazodone is mainly metabolised by and is a strong inhibitor of CYP3A4. Pembrolizumab does not interact with this pathway.,(See Summary)
260,Pembrolizumab,Nicardipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP2C8. Nicardipine is also a weak inhibitor of CYP3A4. Pembrolizumab does not interact with this pathway.,(See Summary)
