,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
202,Bosutinib,Lansoprazole,"
Potential Interaction
","
Low
","Lansoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Bosutinib does not interact with this pathway. However, coadministration with acid reducing agents may decrease bosutinib exposure as the aqueous solubility is pH dependent. Coadministration of bosutinib (single dose of 400 mg) and lansoprazole (single dose of 60 mg) in healthy volunteers (n=24) decreased AUC and Cmax of bosutinib by 26% and 46% respectively. Therefore, coadministration with proton pump inhibitors or H2-antagonists should be avoided. If coadministration is clinically necessary, bosutinib should be administered at the moment at which acid secretion is less inhibited, and that is just before a new dose of the H2-antagonist or proton pump inhibitor.",(See Summary)
203,Bosutinib,Lercanidipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lercanidipine is mainly metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4. ,(See Summary)
204,Bosutinib,Levocetirizine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Less than 14% of a dose of levocetirizine is metabolised. Levocetirizine is mainly eliminated unchanged in the urine through both glomerular filtration and tubular secretion (possibly via OCT2).,(See Summary)
205,Bosutinib,Levofloxacin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Levofloxacin is renally eliminated mainly by glomerular filtration and active secretion (possibly OCT2). Bosutinib does not interact with this metabolic pathway. However, bosutinib should be used with caution when co-administered with a drug with a known risk of QTc interval prolongation. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
206,Bosutinib,Levomepromazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Levomepromazine is metabolised by CYP2D6. Bosutinib does not inhibit or induce CYP2D6. However, caution is needed when bosutinib is co-administered with a drug with a known risk of Torsade de Pointes. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
207,Bosutinib,Levonorgestrel,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Levonorgestrel is metabolised by CYP3A4 and is glucuronidated to a minor extent. Bosutinib does not interact with this metabolic pathway.,(See Summary)
208,Bosutinib,Levonorgestrel (Emergency Contraception),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Levonorgestrel is metabolised by CYP3A4 and is glucuronidated to a minor extent. Bosutinib does not interact with this metabolic pathway.,(See Summary)
209,Bosutinib,Levothyroxine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Levothyroxine is metabolised by deiodination (by enzymes of deiodinase family) and glucuronidation. Bosutinib does not interact with levothyroxine metabolism. ,(See Summary)
210,Bosutinib,Lidocaine (Lignocaine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. CYP1A2 is the predominant enzyme involved in lidocaine metabolism in the range of therapeutic concentrations with a minor contribution from CYP3A4. Bosutinib does not inhibit or induce CYP1A2 or CYP3A4. ,(See Summary)
211,Bosutinib,Linagliptin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Linagliptin is mainly eliminated as parent compound in faeces with metabolism by CYP3A4 representing a minor elimination pathway. Linagliptin is also a substrate of P-gp. Bosutinib does not inhibit or induce CYPs or P-gp. However, linagliptin is a weak inhibitor of CYP3A4 and may increase bosutinib concentrations. The clinical relevance of this interaction is unknown. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If coadministered, monitor closely for bosutinib toxicity. Monitor bosutinib plasma concentrations, if available.",(See Summary)
212,Bosutinib,Linezolid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Linezolid undergoes non-CYP mediated metabolism. ,(See Summary)
213,Bosutinib,Liraglutide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Liraglutide is degraded by endogenous endopeptidases. Bosutinib is unlikely to interfere with this elimination pathway.,(See Summary)
214,Bosutinib,Lisinopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lisinopril is eliminated unchanged renally via glomerular filtration. ,(See Summary)
215,Bosutinib,Lithium,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Lithium is mainly eliminated unchanged via the kidneys. Lithium is freely filtered at a rate that is dependent upon the glomerular filtration rate therefore no pharmacokinetic interaction is expected. However, caution is needed when bosutinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of bosutinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
216,Bosutinib,Live vaccines,"
Do Not Coadminister
","
Very Low
","Coadministration of live vaccines (such as BCG vaccine; measles, mumps and rubella vaccines; varicella vaccines; typhoid vaccines; rotavirus vaccines; yellow fever vaccines; oral polio vaccine) has not been studied. In patients, who are receiving cytotoxics or other immunosuppressant drugs, use of live vaccines for immunisation is contraindicated. If coadministration is judged clinically necessary, use with extreme caution since generalized infections can occur.",(See Summary)
217,Bosutinib,Loperamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Loperamide is mainly metabolised by CYP3A4 and CYP2C8. Bosutinib does not inhibit or induce CYPs.,(See Summary)
218,Bosutinib,Loratadine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Loratadine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Bosutinib does not inhibit or induce CYP3A4 and CYP2D6.,(See Summary)
219,Bosutinib,Lorazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lorazepam is eliminated by non-CYP-mediated pathways and no effect on plasma concentrations is expected when coadministered with bosutinib. ,(See Summary)
220,Bosutinib,Lormetazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lormetazepam is mainly glucuronidated. Bosutinib does not interact with this metabolic pathway. ,(See Summary)
221,Bosutinib,Losartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Losartan is converted to its active metabolite mainly by CYP2C9 in the range of clinical concentrations. Bosutinib does not interact with this metabolic pathway. ,(See Summary)
222,Bosutinib,Lovastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lovastatin is metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4. ,(See Summary)
223,Bosutinib,Macitentan,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Macitentan is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2C19, 2C9 and 2C8. Bosutinib does not inhibit or induce these CYPs. ",(See Summary)
224,Bosutinib,Magnesium,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Magnesium is eliminated in kidney, mainly by glomerular filtration. ",(See Summary)
225,Bosutinib,Maprotiline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Maprotiline is mainly metabolised by CYP2D6. Bosutinib does not inhibit or induce CYP2D6. ,(See Summary)
226,Bosutinib,Medroxyprogesterone (depot),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Medroxyprogesterone is metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4 and a pharmacokinetic interaction is unlikely. ,(See Summary)
227,Bosutinib,Medroxyprogesterone (non-depot),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Medroxyprogesterone is metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4.,(See Summary)
228,Bosutinib,Mefenamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mefenamic acid is metabolised by CYP2C9 and glucuronidated by UGT2B7 and UGT1A9. Bosutinib does not inhibit or induce CYP2C9 or UGTs. ,(See Summary)
229,Bosutinib,Megestrol acetate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Megestrol acetate is mainly eliminated in the urine (probably via OCT2). ,(See Summary)
230,Bosutinib,Meropenem,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Meropenem is primarily eliminated by the kidney and in vitro data suggest that it is a substrate of the renal transporters OAT3>OAT1. Bosutinib does not interact with this pathway.,(See Summary)
231,Bosutinib,Mesalazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mesalazine is metabolised to N-acetyl-mesalazine by N-acetyltransferase. Bosutinib does not interfere with this pathway. ,(See Summary)
232,Bosutinib,Metamizole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Metamizole is metabolised by hydrolysis to the active metabolite MAA in the gastrointestinal tract. Metamizole is metabolised in serum and intestine and excreted via urine (90%) and faeces (10%). Bosutinib does not interact with this metabolic pathway. However, metamizole may decrease bosutinib concentrations due to induction of CYP3A4. Decreased bosutinib exposure can lead to decreased efficacy. Selection of an alternative concomitant medication with no or minimal enzyme or transporter induction potential is recommended. The clinical relevance of this interaction is unknown, but closely monitor bosutinib efficacy and a dose adjustment of bosutinib may be required. Monitor bosutinib plasma concentrations, if available.",(See Summary)
233,Bosutinib,Metformin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metformin is mainly eliminated unchanged in the urine and is a substrate of OCT1/2/3, MATE1 and MATE2K. Bosutinib does not interact with this pathway.",(See Summary)
234,Bosutinib,Methadone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Methadone is demethylated by CYP3A4. Bosutinib does not inhibit or induce CYP3A4. However, bosutinib should be used with caution when co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of bosutinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
235,Bosutinib,Methyldopa,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Methyldopa is excreted in urine largely by glomerular filtration, primarily unchanged and as the mono-O-sulfate conjugate. It is unlikely to affect the disposition of bosutinib, or to be altered by co-administration with bosutinib.",(See Summary)
236,Bosutinib,Methylphenidate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Methylphenidate is not metabolised by cytochrome P450 to a clinically significant extent and does not inhibit cytochrome P450s. ,(See Summary)
237,Bosutinib,Methylprednisolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Methylprednisolone is metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4. ,(See Summary)
238,Bosutinib,Metoclopramide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metoclopramide is partially metabolised by CYP450 system (mainly CYP2D6). Bosutinib does not interact with this metabolic pathway. ,(See Summary)
239,Bosutinib,Metolazone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metolazone is largely excreted unchanged in the urine. OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Bosutinib does not interact with this pathway. ,(See Summary)
240,Bosutinib,Metoprolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Metoprolol is mainly metabolised by CYP2D6. Bosutinib does not inhibit or induce CYP2D6.,(See Summary)
241,Bosutinib,Metronidazole,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Metronidazole is eliminated via glomerular filtration. Bosutinib is unlikely to interfere with this elimination pathway. Elevated plasma concentrations have been reported for some CYP3A substrates (e.g. tacrolimus, ciclosporin) with metronidazole. However, metronidazole did not increase concentrations of several CYP3A probe drugs (e.g. midazolam, alprazolam). Since the mechanism of the interaction with CYP3A has not yet been identified, an interaction with bosutinib cannot be excluded. Monitoring for bosutinib toxicity may be required.",(See Summary)
242,Bosutinib,Mexiletine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mexiletine is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2. Bosutinib does not inhibit or induce these CYPs. ,(See Summary)
243,Bosutinib,Mianserin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mianserin is metabolised by CYP2D6 and CYP1A2, and to a lesser extent by CYP3A4. Bosutinib does not inhibit or induce these CYPs. ",(See Summary)
244,Bosutinib,Miconazole,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Miconazole is extensively metabolised by the liver. Bosutinib is unlikely to interact with this unspecified pathway. However, miconazole is an inhibitor of CYP2C9 (moderate) and CYP3A4 (strong). Concentrations of bosutinib may increase due to inhibition of CYP3A4. Coadministration of bosutinib and ketoconazole, a strong CYP3A4 inhibitor, increased bosutinib exposure by 9-fold. A similar effect may occur with miconazole. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If the benefit outweighs the risk and a strong CYP3A4 inhibitor must be used withhold treatment temporarily (for 7 days or less) during short-term use of miconazole. Furthermore, caution is needed when bosutinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of bosutinib have been shown to prolong the QTc interval. Coadministration is not recommended. If coadministration is necessary, close monitoring including ECG assessment is recommended. Dermal application: No a priori dosage adjustment is recommended for bosutinib, since miconazole is used topically and systemic exposure is limited.",(See Summary)
245,Bosutinib,Midazolam (oral),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Midazolam is metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4.,(See Summary)
246,Bosutinib,Midazolam (parenteral),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Midazolam is metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4.,(See Summary)
247,Bosutinib,Milnacipran,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Milnacipran is mainly eliminated unchanged (50%), and as glucuronides (30%) and oxidative metabolites (20%). Bosutinib is unlikely to interfere with these pathways.",(See Summary)
248,Bosutinib,Mirtazapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mirtazapine is metabolised to 8-hydroxymirtazapine by CYP2D6 and CYP1A2, and to N-desmethylmirtazapine mainly by CYP3A4. Bosutinib does not inhibit or induce these CYPs.",(See Summary)
249,Bosutinib,Mometasone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mometasone is metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4. ,(See Summary)
250,Bosutinib,Montelukast,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Montelukast is mainly metabolised by CYP2C8 and to a lesser extent by CYPs 3A4 and 2C9. Bosutinib does not inhibit or induce CYPs. ,(See Summary)
251,Bosutinib,Morphine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Morphine is mainly glucuronidated to morphine-3-glucuronide (UGT2B7>UGT1A1) and to a lesser extent, to the pharmacologically active morphine-6-glucuronide (UGT2B7>UGT1A1). Morphine is also a substrate of P-gp. Bosutinib does not interact with this metabolic pathway.",(See Summary)
252,Bosutinib,Moxifloxacin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Moxifloxacin is predominantly glucuronidated by UGT1A1. Bosutinib does not inhibit or induce UGTs. However, the product labels for moxifloxacin contraindicate its use in the presence of other drugs that prolong the QT interval, such as bosutinib. If coadministration is unavoidable, use with extreme caution including ECG monitoring.",(See Summary)
253,Bosutinib,Mycophenolate,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Mycophenolate is mainly glucuronidated by UGT1A9 and UGT2B7. Mycophenolate glucuronide is excreted via OAT1/3 renal transporters. Bosutinib does not interact with this pathway. In addition, inhibition of OAT1/OAT3 renal transporters by mycophenolic acid (active metabolite) is unlikely to interfere with bosutinib elimination. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
254,Bosutinib,Nadroparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nadroparin is renally excreted by a nonsaturable mechanism. Bosutinib does not interact with this elimination pathway.,(See Summary)
255,Bosutinib,Nandrolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nandrolone is metabolised in the liver by alpha-reductase. Bosutinib does not interact with nandrolone metabolic pathway.,(See Summary)
256,Bosutinib,Naproxen,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naproxen is mainly glucuronidated by UGT2B7 (major) and demethylated to desmethylnaproxen by CYP2C9 (major) and CYP1A2. Bosutinib does not inhibit or induce these CYPs or UGTs. ,(See Summary)
257,Bosutinib,Nateglinide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nateglinide is mainly metabolised by CYP2C9 (70%) and to a lesser extent CYP3A4 (30%). Bosutinib does not inhibit or induce CYP2C9 or CYP3A4.,(See Summary)
258,Bosutinib,Nebivolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nebivolol metabolism involves CYP2D6. Bosutinib does not inhibit or induce CYP2D6.,(See Summary)
259,Bosutinib,Nefazodone,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Nefazodone is metabolised mainly by CYP3A4. Bosutinib does not inhibit or induce CYPs. However, nefazodone is a strong inhibitor of CYP3A4 and may increase concentrations of bosutinib. Coadministration of bosutinib and ketoconazole, a strong CYP3A4 inhibitor, increased bosutinib exposure by 9-fold. A similar effect may occur with nefazodone. Coadministration should be avoided. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If the benefit outweighs the risk and a strong CYP3A4 inhibitor must be used withhold treatment temporarily (for 7 days or less) during short-term use of nefazodone.",(See Summary)
260,Bosutinib,Nicardipine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP2C8. Bosutinib does not inhibit or induce CYPs. However, nicardipine is a weak inhibitor of CYP3A4 and may increase bosutinib concentrations. The clinical relevance of this interaction is unknown but coadministration is not recommended. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If coadministration is unavoidable, monitor closely for bosutinib toxicity. Monitor bosutinib plasma concentrations, if available.",(See Summary)
261,Bosutinib,Nicotinamide (Niacinamide),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicotinamide is converted to N-methylnicotinamide by nicotinamide methyltransferase which in turn is metabolised by xanthine oxidase and aldehyde oxidase. Bosutinib does not interact with this metabolic pathway. In addition, nicotinic acid and its metabolites do not inhibit CYP-mediated reactions in vitro and therefore are unlikely to impact bosutinib exposure.",(See Summary)
262,Bosutinib,Nifedipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nifedipine is metabolised mainly by CYP3A4. Bosutinib does not inhibit or induce CYP3A4.,(See Summary)
263,Bosutinib,Nimesulide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nimesulide is extensively metabolised in the liver following multiple pathways including CYP2C9. Bosutinib does not inhibit or induce CYP2C9.,(See Summary)
264,Bosutinib,Nisoldipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nisoldipine is metabolised by CYP3A4. Bosutinib does not inhibit or induce CYP3A4.,(See Summary)
265,Bosutinib,Nitrendipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrendipine is extensively metabolised mainly by CYP3A4. Bosutinib does not inhibit or induce CYP3A4.,(See Summary)
266,Bosutinib,Nitrofurantoin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrofurantoin is partly metabolised in the liver via glucuronidation and N-acetylation and partly eliminated in the urine as unchanged drug (30-40%). As renal excretion is not the predominant mechanism of elimination, there is little potential for a significant interaction with bosutinib and metabolites via competition for renal elimination pathways. ",(See Summary)
267,Bosutinib,Norelgestromin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norelgestromin is metabolised to norgestrel (possibly by CYP3A4). Bosutinib does not inhibit or induce CYP3A4.,(See Summary)
268,Bosutinib,Norethisterone (Norethindrone),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norethisterone is extensively biotransformed, first by reduction and then by sulfate and glucuronide conjugation. Bosutinib does not interact with this metabolic pathway.",(See Summary)
269,Bosutinib,Norgestimate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestimate is rapidly deacetylated to the active metabolite which is further metabolised via CYP450. Bosutinib does not interact with this metabolic pathway.,(See Summary)
270,Bosutinib,Norgestrel,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is mainly metabolised by CYP3A4 and is glucuronidated to a minor extent. Bosutinib does not inhibit or induce CYPs or UGTs.,(See Summary)
271,Bosutinib,Nortriptyline,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Nortriptyline is metabolised mainly by CYP2D6. Bosutinib does not inhibit or induce CYP2D6. However, caution is needed when bosutinib is co-administered with a drug with a known risk of Torsade de Pointes. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
272,Bosutinib,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant, therefore no drug interactions are expected. ",(See Summary)
273,Bosutinib,Ofloxacin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ofloxacin is renally eliminated unchanged by glomerular filtration and active tubular secretion via both cationic and anionic transport systems (OAT/OCT). Bosutinib does not interact with this pathway. However, bosutinib should be used with caution when co-administered with a drug with a known risk of Torsade de Pointes. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
274,Bosutinib,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolised mainly by CYP1A2 (major pathway in CYP-mediated metabolism) and CYP2D6, but also by glucuronidation (UGT1A4). Bosutinib does not inhibit or induce CYPs or UGTs.",(See Summary)
275,Bosutinib,Olmesartan,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in faeces and urine. The role of OAT1/3 in renal secretion of angiotensin II receptor blockers appears limited, because these compounds are mostly excreted through the biliary route. Bosutinib is unlikely to significantly inhibit renal elimination of angiotensin II receptor blockers.",(See Summary)
276,Bosutinib,Omeprazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Omeprazole induces CYP1A2 and inhibits CYP2C19. Bosutinib does not interact with this pathway. However, coadministration with acid reducing agents may decrease bosutinib exposure as the aqueous solubility is pH dependent. Coadministration of proton pump inhibitors or H2-antagonists should be avoided as bosutinib AUC and Cmax decreased by 26% and 46% respectively with lansoprazole. If coadministration is clinically necessary, bosutinib should be administered at the moment at which acid secretion is less inhibited, and that is just before a new dose of the H2-antagonist or proton pump inhibitor.",(See Summary)
277,Bosutinib,Ondansetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4 and to a lesser extent by CYP2D6. Ondansetron is a substrate of P-gp. Bosutinib does not inhibit or induce CYPs or P-gp. However, ondansetron may prolong the QT interval dose dependently and bosutinib has been shown to prolong the QTc interval. Caution should be taken when using ondansetron with drugs that are known to prolong the QT interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
278,Bosutinib,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Bosutinib does not interact with this metabolic pathway. ,(See Summary)
279,Bosutinib,Oxcarbazepine,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but is contraindicated. Oxcarbazepine is extensively metabolised to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Bosutinib does not interact with this pathway. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5 and are inhibitors of CYP2C19. Significant decreases in the plasma concentrations of bosutinib may occur due to induction of CYP3A4. Decreased bosutinib exposure may lead to reduced efficacy. Coadministration of CYP3A4 inducers should be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered. Increasing the dose of bosutinib when co-administering with strong or moderate CYP3A inducers is unlikely to sufficiently compensate for the loss of exposure.",(See Summary)
280,Bosutinib,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Bosutinib does not interact with this metabolic pathway. ,(See Summary)
281,Bosutinib,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A4 and oxymorphone via CYP2D6. Bosutinib does not inhibit or induce CYP3A4 and CYP2D6. ,(See Summary)
282,Bosutinib,Paliperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Bosutinib does not inhibit or induce CYP2D6 and CYP3A4.,(See Summary)
